2019-01-02, 4.849999904632568
2019-01-03, 5.119999885559082
2019-01-04, 5.119999885559082
2019-01-07, 5.0
2019-01-08, 4.900000095367432
2019-01-09, 4.994999885559082
2019-01-10, 5.190000057220459
2019-01-11, 5.179999828338623
2019-01-14, 4.949999809265137
2019-01-15, 4.927000045776367
2019-01-16, 4.849999904632568
2019-01-17, 4.840000152587891
2019-01-18, 5.050000190734863
2019-01-22, 5.050000190734863
2019-01-23, 4.96999979019165
2019-01-24, 4.949999809265137
2019-01-25, 5.099999904632568
2019-01-28, 4.710000038146973
2019-01-29, 5.0
2019-01-30, 4.989999771118164
2019-01-31, 4.96999979019165
2019-02-01, 4.966000080108643
2019-02-04, 4.966000080108643
2019-02-05, 5.050000190734863
2019-02-06, 5.050000190734863
2019-02-07, 4.889999866485596
2019-02-08, 4.869999885559082
2019-02-11, 4.824999809265137
2019-02-12, 5.048999786376953
2019-02-13, 5.050000190734863
2019-02-14, 5.090000152587891
2019-02-15, 5.025000095367432
2019-02-19, 4.994999885559082
2019-02-20, 4.800000190734863
2019-02-21, 4.75
2019-02-22, 4.75
2019-02-25, 4.659999847412109
2019-02-26, 4.683000087738037
2019-02-27, 4.677000045776367
2019-02-28, 5.034999847412109
2019-03-01, 5.0
2019-03-04, 4.760000228881836
2019-03-05, 4.96999979019165
2019-03-06, 4.940000057220459
2019-03-07, 4.989999771118164
2019-03-08, 4.989999771118164
2019-03-11, 5.010000228881836
2019-03-12, 4.730000019073486
2019-03-13, 5.0
2019-03-14, 4.949999809265137
2019-03-15, 4.849999904632568
2019-03-18, 4.989999771118164
2019-03-19, 4.760000228881836
2019-03-20, 5.010000228881836
2019-03-21, 5.169000148773193
2019-03-22, 5.360000133514404
2019-03-25, 5.244999885559082
2019-03-26, 5.144999980926514
2019-03-27, 5.099999904632568
2019-03-28, 5.0
2019-03-29, 5.041999816894531
2019-04-01, 5.090000152587891
2019-04-02, 5.090000152587891
2019-04-03, 5.0
2019-04-04, 5.0
2019-04-05, 4.989999771118164
2019-04-08, 5.005000114440918
2019-04-09, 5.03000020980835
2019-04-10, 5.019999980926514
2019-04-11, 5.0
2019-04-12, 5.03000020980835
2019-04-15, 5.03000020980835
2019-04-16, 5.0
2019-04-17, 5.010000228881836
2019-04-18, 5.005000114440918
2019-04-22, 5.005000114440918
2019-04-23, 4.889999866485596
2019-04-24, 4.889999866485596
