2021-06-14, 3.059999942779541
2021-06-15, 3.009999990463257
2021-06-16, 2.940000057220459
2021-06-17, 2.940000057220459
2021-06-18, 2.890000104904175
2021-06-21, 2.880000114440918
2021-06-22, 2.8499999046325684
2021-06-23, 2.799999952316284
2021-06-24, 2.8399999141693115
2021-06-25, 3.7799999713897705
2021-06-28, 3.549999952316284
2021-06-29, 3.130000114440918
2021-06-30, 3.009999990463257
2021-07-01, 3.0999999046325684
2021-07-02, 2.859999895095825
2021-07-06, 2.8399999141693115
2021-07-07, 2.7899999618530273
2021-07-08, 2.9200000762939453
2021-07-09, 3.009999990463257
2021-07-12, 3.200000047683716
2021-07-13, 3.3399999141693115
2021-07-14, 3.299999952316284
2021-07-15, 3.25
2021-07-16, 3.2200000286102295
2021-07-19, 3.390000104904175
2021-07-20, 3.5999999046325684
2021-07-21, 3.569999933242798
2021-07-22, 3.5799999237060547
2021-07-23, 3.690000057220459
2021-07-26, 3.5199999809265137
2021-07-27, 3.4800000190734863
2021-07-28, 3.3299999237060547
2021-07-29, 3.4100000858306885
2021-07-30, 3.3299999237060547
2021-08-02, 3.4100000858306885
2021-08-03, 3.549999952316284
2021-08-04, 3.740000009536743
2021-08-05, 3.7300000190734863
2021-08-06, 3.799999952316284
2021-08-09, 3.9200000762939453
2021-08-10, 3.950000047683716
2021-08-11, 3.950000047683716
2021-08-12, 4.190000057220459
2021-08-13, 4.159999847412109
2021-08-16, 4.079999923706055
2021-08-17, 3.4700000286102295
2021-08-18, 3.690000057220459
2021-08-19, 3.440000057220459
2021-08-20, 3.619999885559082
2021-08-23, 3.5399999618530273
2021-08-24, 3.5299999713897705
2021-08-25, 3.630000114440918
2021-08-26, 3.369999885559082
2021-08-27, 3.309999942779541
2021-08-30, 3.369999885559082
2021-08-31, 3.5199999809265137
2021-09-01, 3.700000047683716
2021-09-02, 3.619999885559082
2021-09-03, 3.6500000953674316
2021-09-07, 3.4800000190734863
2021-09-08, 3.2799999713897705
2021-09-09, 3.190000057220459
2021-09-10, 3.140000104904175
2021-09-13, 3.059999942779541
2021-09-14, 2.950000047683716
2021-09-15, 2.9600000381469727
2021-09-16, 3.059999942779541
2021-09-17, 2.880000114440918
2021-09-20, 2.990000009536743
2021-09-21, 3.059999942779541
2021-09-22, 2.9600000381469727
2021-09-23, 2.930000066757202
2021-09-24, 2.880000114440918
2021-09-27, 2.9800000190734863
2021-09-28, 2.880000114440918
2021-09-29, 2.819999933242798
2021-09-30, 2.950000047683716
2021-10-01, 3.049999952316284
2021-10-04, 3.0
2021-10-05, 3.059999942779541
2021-10-06, 3.059999942779541
2021-10-07, 1.909999966621399
2021-10-08, 1.909999966621399
2021-10-11, 1.8700000047683716
2021-10-12, 2.049999952316284
2021-10-13, 2.009999990463257
2021-10-14, 2.0199999809265137
2021-10-15, 1.940000057220459
2021-10-18, 1.8799999952316284
2021-10-19, 1.940000057220459
2021-10-20, 1.940000057220459
2021-10-21, 1.899999976158142
2021-10-22, 1.840000033378601
2021-10-25, 1.8300000429153442
2021-10-26, 1.8200000524520874
2021-10-27, 1.8200000524520874
2021-10-28, 1.8300000429153442
2021-10-29, 1.7799999713897705
2021-11-01, 1.7999999523162842
2021-11-02, 1.809999942779541
2021-11-03, 1.8200000524520874
2021-11-04, 1.7999999523162842
2021-11-05, 1.809999942779541
2021-11-08, 1.7999999523162842
2021-11-09, 1.8200000524520874
2021-11-10, 1.850000023841858
2021-11-11, 2.0299999713897705
2021-11-12, 1.9700000286102295
2021-11-15, 1.9500000476837158
2021-11-16, 1.590000033378601
2021-11-17, 1.7100000381469727
2021-11-18, 1.559999942779541
2021-11-19, 1.4900000095367432
2021-11-22, 1.4600000381469727
2021-11-23, 1.4500000476837158
2021-11-24, 1.4900000095367432
2021-11-26, 1.4199999570846558
2021-11-29, 1.3700000047683716
2021-11-30, 1.3300000429153442
2021-12-01, 1.2000000476837158
2021-12-02, 1.2100000381469727
2021-12-03, 1.0800000429153442
2021-12-06, 1.1100000143051147
2021-12-07, 1.1699999570846558
2021-12-08, 1.1100000143051147
2021-12-09, 1.1200000047683716
2021-12-10, 1.0800000429153442
2021-12-13, 1.0099999904632568
2021-12-14, 1.0499999523162842
2021-12-15, 1.059999942779541
2021-12-16, 1.059999942779541
2021-12-17, 0.984000027179718
2021-12-20, 1.0299999713897705
2021-12-21, 1.0700000524520874
2021-12-22, 1.059999942779541
2021-12-23, 1.1799999475479126
2021-12-27, 1.1200000047683716
2021-12-28, 1.059999942779541
2021-12-29, 1.1200000047683716
2021-12-30, 1.090000033378601
2021-12-31, 1.0800000429153442
2022-01-03, 1.1399999856948853
2022-01-04, 1.100000023841858
2022-01-05, 1.0499999523162842
2022-01-06, 1.0499999523162842
2022-01-07, 1.0299999713897705
2022-01-10, 1.149999976158142
2022-01-11, 1.1399999856948853
2022-01-12, 1.159999966621399
2022-01-13, 1.1299999952316284
2022-01-14, 1.1299999952316284
2022-01-18, 1.1100000143051147
2022-01-19, 1.100000023841858
2022-01-20, 1.090000033378601
2022-01-21, 1.090000033378601
