2021-06-14, 2.940000057220459
2021-06-15, 2.7899999618530273
2021-06-16, 2.809999942779541
2021-06-17, 2.819999933242798
2021-06-18, 2.7300000190734863
2021-06-21, 2.75
2021-06-22, 2.680000066757202
2021-06-23, 2.5399999618530273
2021-06-24, 2.619999885559082
2021-06-25, 2.759999990463257
2021-06-28, 2.7699999809265137
2021-06-29, 2.6500000953674316
2021-06-30, 2.5899999141693115
2021-07-01, 2.6500000953674316
2021-07-02, 2.609999895095825
2021-07-06, 2.559999942779541
2021-07-07, 2.5799999237060547
2021-07-08, 2.5
2021-07-09, 2.5
2021-07-12, 2.619999885559082
2021-07-13, 2.4700000286102295
2021-07-14, 2.4600000381469727
2021-07-15, 2.4100000858306885
2021-07-16, 2.4000000953674316
2021-07-19, 2.299999952316284
2021-07-20, 2.390000104904175
2021-07-21, 2.450000047683716
2021-07-22, 2.440000057220459
2021-07-23, 2.3499999046325684
2021-07-26, 2.3499999046325684
2021-07-27, 2.1600000858306885
2021-07-28, 2.1700000762939453
2021-07-29, 2.2300000190734863
2021-07-30, 2.140000104904175
2021-08-02, 2.180000066757202
2021-08-03, 2.109999895095825
2021-08-04, 2.130000114440918
2021-08-05, 2.119999885559082
2021-08-06, 2.1700000762939453
2021-08-09, 2.1700000762939453
2021-08-10, 2.2300000190734863
2021-08-11, 2.140000104904175
2021-08-12, 2.1700000762939453
2021-08-13, 2.0399999618530273
2021-08-16, 1.8300000429153442
2021-08-17, 1.7999999523162842
2021-08-18, 1.9600000381469727
2021-08-19, 1.8799999952316284
2021-08-20, 1.8600000143051147
2021-08-23, 1.9299999475479126
2021-08-24, 1.9800000190734863
2021-08-25, 3.0399999618530273
2021-08-26, 2.130000114440918
2021-08-27, 1.9700000286102295
2021-08-30, 1.8700000047683716
2021-08-31, 1.8899999856948853
2021-09-01, 1.8300000429153442
2021-09-02, 1.7999999523162842
2021-09-03, 1.7699999809265137
2021-09-07, 1.7799999713897705
2021-09-08, 1.75
2021-09-09, 1.7400000095367432
2021-09-10, 1.7380000352859497
2021-09-13, 1.6699999570846558
2021-09-14, 1.590000033378601
2021-09-15, 1.6100000143051147
2021-09-16, 1.6100000143051147
2021-09-17, 1.6699999570846558
2021-09-20, 1.5399999618530273
2021-09-21, 1.600000023841858
2021-09-22, 1.7899999618530273
2021-09-23, 1.75
2021-09-24, 1.7200000286102295
2021-09-27, 1.840000033378601
2021-09-28, 1.7599999904632568
2021-09-29, 1.6200000047683716
2021-09-30, 1.690000057220459
2021-10-01, 1.6299999952316284
2021-10-04, 1.5700000524520874
2021-10-05, 1.7000000476837158
2021-10-06, 1.5700000524520874
2021-10-07, 1.6100000143051147
2021-10-08, 1.7699999809265137
2021-10-11, 1.7799999713897705
2021-10-12, 1.809999942779541
2021-10-13, 2.0399999618530273
2021-10-14, 1.809999942779541
2021-10-15, 1.8200000524520874
2021-10-18, 1.5499999523162842
2021-10-19, 1.5800000429153442
2021-10-20, 1.7100000381469727
2021-10-21, 1.7300000190734863
2021-10-22, 1.600000023841858
2021-10-25, 1.6200000047683716
2021-10-26, 1.5800000429153442
2021-10-27, 1.6200000047683716
2021-10-28, 1.6200000047683716
2021-10-29, 1.6299999952316284
2021-11-01, 1.7799999713897705
2021-11-02, 1.7699999809265137
2021-11-03, 1.840000033378601
2021-11-04, 2.509999990463257
2021-11-05, 2.0799999237060547
2021-11-08, 1.850000023841858
2021-11-09, 1.9600000381469727
2021-11-10, 1.8700000047683716
2021-11-11, 1.809999942779541
2021-11-12, 1.3899999856948853
2021-11-15, 1.350000023841858
2021-11-16, 1.25
2021-11-17, 1.100000023841858
2021-11-18, 1.059999942779541
2021-11-19, 1.1100000143051147
2021-11-22, 1.0700000524520874
2021-11-23, 1.0299999713897705
2021-11-24, 1.0800000429153442
2021-11-26, 1.1200000047683716
2021-11-29, 1.1799999475479126
2021-11-30, 1.1699999570846558
2021-12-01, 0.8199999928474426
2021-12-02, 0.8149999976158142
2021-12-03, 0.8019999861717224
2021-12-06, 0.8100000023841858
2021-12-07, 0.8270000219345093
2021-12-08, 0.8339999914169312
2021-12-09, 0.8109999895095825
2021-12-10, 0.7889999747276306
2021-12-13, 0.7329999804496765
2021-12-14, 0.675000011920929
2021-12-15, 0.6800000071525574
2021-12-16, 0.6729999780654907
2021-12-17, 0.6800000071525574
2021-12-20, 0.6200000047683716
2021-12-21, 0.6290000081062317
2021-12-22, 0.6520000100135803
2021-12-23, 0.7099999785423279
2021-12-27, 0.6869999766349792
2021-12-28, 0.5600000023841858
2021-12-29, 0.5600000023841858
2021-12-30, 0.5580000281333923
2021-12-31, 0.5360000133514404
2022-01-03, 0.578000009059906
2022-01-04, 0.5509999990463257
2022-01-05, 0.49000000953674316
2022-01-06, 0.49900001287460327
2022-01-07, 0.4790000021457672
2022-01-10, 0.4620000123977661
2022-01-11, 0.49000000953674316
2022-01-12, 0.4690000116825104
2022-01-13, 0.45500001311302185
2022-01-14, 0.4580000042915344
2022-01-18, 0.4410000145435333
2022-01-19, 0.4309999942779541
2022-01-20, 0.4404999911785126
