2021-06-14, 0.9390000104904175
2021-06-15, 0.9229999780654907
2021-06-16, 0.9150000214576721
2021-06-17, 0.890999972820282
2021-06-18, 0.8659999966621399
2021-06-21, 0.8849999904632568
2021-06-22, 0.875
2021-06-23, 0.9039999842643738
2021-06-24, 0.8960000276565552
2021-06-25, 0.8949999809265137
2021-06-28, 0.8949999809265137
2021-06-29, 0.9950000047683716
2021-06-30, 1.4500000476837158
2021-07-01, 1.1299999952316284
2021-07-02, 1.0700000524520874
2021-07-06, 1.0199999809265137
2021-07-07, 0.9369999766349792
2021-07-08, 0.8679999709129333
2021-07-09, 0.9480000138282776
2021-07-12, 0.9089999794960022
2021-07-13, 0.8650000095367432
2021-07-14, 0.8740000128746033
2021-07-15, 0.8999999761581421
2021-07-16, 0.8700000047683716
2021-07-19, 0.8090000152587891
2021-07-20, 0.8339999914169312
2021-07-21, 0.8500000238418579
2021-07-22, 0.8730000257492065
2021-07-23, 0.8130000233650208
2021-07-26, 0.7310000061988831
2021-07-27, 0.7419999837875366
2021-07-28, 0.7649999856948853
2021-07-29, 0.7519999742507935
2021-07-30, 0.7649999856948853
2021-08-02, 0.7870000004768372
2021-08-03, 0.7689999938011169
2021-08-04, 0.7680000066757202
2021-08-05, 0.7919999957084656
2021-08-06, 0.8199999928474426
2021-08-09, 0.796999990940094
2021-08-10, 0.7879999876022339
2021-08-11, 0.7789999842643738
2021-08-12, 0.7670000195503235
2021-08-13, 0.7599999904632568
2021-08-16, 0.7549999952316284
2021-08-17, 0.7229999899864197
2021-08-18, 0.7099999785423279
2021-08-19, 0.7009999752044678
2021-08-20, 0.7279999852180481
2021-08-23, 0.7200000286102295
2021-08-24, 0.7490000128746033
2021-08-25, 0.7760000228881836
2021-08-26, 0.777999997138977
2021-08-27, 0.777999997138977
2021-08-30, 0.7720000147819519
2021-08-31, 0.7730000019073486
2021-09-01, 0.8069999814033508
2021-09-02, 0.8019999861717224
2021-09-03, 0.8370000123977661
2021-09-07, 0.8450000286102295
2021-09-08, 0.7940000295639038
2021-09-09, 0.8029999732971191
2021-09-10, 0.7910000085830688
2021-09-13, 0.7549999952316284
2021-09-14, 0.7310000061988831
2021-09-15, 0.722000002861023
2021-09-16, 0.7279999852180481
2021-09-17, 0.7310000061988831
2021-09-20, 0.6859999895095825
2021-09-21, 0.6570000052452087
2021-09-22, 0.6940000057220459
2021-09-23, 0.6819999814033508
2021-09-24, 0.6620000004768372
2021-09-27, 0.6650000214576721
2021-09-28, 0.6320000290870667
2021-09-29, 0.5649999976158142
2021-09-30, 0.5920000076293945
2021-10-01, 0.5849999785423279
2021-10-04, 0.5479999780654907
2021-10-05, 0.5239999890327454
2021-10-06, 0.5410000085830688
2021-10-07, 0.5649999976158142
2021-10-08, 0.5450000166893005
2021-10-11, 0.5370000004768372
2021-10-12, 0.5289999842643738
2021-10-13, 0.5680000185966492
2021-10-14, 0.5580000281333923
2021-10-15, 0.5600000023841858
2021-10-18, 0.5429999828338623
2021-10-19, 0.5299999713897705
2021-10-20, 0.5270000100135803
2021-10-21, 0.6100000143051147
2021-10-22, 0.5550000071525574
2021-10-25, 0.7149999737739563
2021-10-26, 0.6589999794960022
2021-10-27, 0.609000027179718
2021-10-28, 0.5849999785423279
2021-10-29, 0.6079999804496765
2021-11-01, 0.6299999952316284
2021-11-02, 0.6159999966621399
2021-11-03, 0.6240000128746033
2021-11-04, 0.628000020980835
2021-11-05, 0.6129999756813049
2021-11-08, 0.6259999871253967
2021-11-09, 0.6100000143051147
2021-11-10, 0.5649999976158142
2021-11-11, 0.574999988079071
2021-11-12, 0.5619999766349792
2021-11-15, 0.5680000185966492
2021-11-16, 0.5580000281333923
2021-11-17, 0.5659999847412109
2021-11-18, 0.5249999761581421
2021-11-19, 0.5199999809265137
2021-11-22, 0.5040000081062317
2021-11-23, 0.49000000953674316
2021-11-24, 0.5299999713897705
2021-11-26, 0.5090000033378601
2021-11-29, 0.5249999761581421
2021-11-30, 0.546999990940094
2021-12-01, 0.5199999809265137
2021-12-02, 0.492000013589859
2021-12-03, 0.414000004529953
2021-12-06, 0.4000000059604645
2021-12-07, 0.43799999356269836
2021-12-08, 0.45500001311302185
2021-12-09, 0.4399999976158142
2021-12-10, 0.4300000071525574
2021-12-13, 0.45100000500679016
2021-12-14, 0.4300000071525574
2021-12-15, 0.4399999976158142
2021-12-16, 0.4129999876022339
2021-12-17, 0.41999998688697815
2021-12-20, 0.4020000100135803
2021-12-21, 0.4020000100135803
2021-12-22, 0.4059999883174896
2021-12-23, 0.41499999165534973
2021-12-27, 0.40400001406669617
2021-12-28, 0.38100001215934753
2021-12-29, 0.42500001192092896
2021-12-30, 0.41200000047683716
2021-12-31, 0.3720000088214874
2022-01-03, 0.3970000147819519
2022-01-04, 0.4000000059604645
2022-01-05, 0.4000000059604645
2022-01-06, 0.38999998569488525
2022-01-07, 0.3959999978542328
2022-01-10, 0.3840000033378601
2022-01-11, 0.39500001072883606
2022-01-12, 0.40400001406669617
2022-01-13, 0.3700000047683716
2022-01-14, 0.42399999499320984
2022-01-18, 0.38999998569488525
2022-01-19, 0.36000001430511475
2022-01-20, 0.3370000123977661
2022-01-21, 0.29159998893737793
