2021-11-09, 3.9600000381469727
2021-11-10, 4.739999771118164
2021-11-11, 4.860000133514404
2021-11-12, 5.75
2021-11-15, 5.420000076293945
2021-11-16, 5.309999942779541
2021-11-17, 4.840000152587891
2021-11-18, 4.360000133514404
2021-11-19, 4.360000133514404
2021-11-22, 3.0399999618530273
2021-11-23, 2.990000009536743
2021-11-24, 3.240000009536743
2021-11-26, 3.130000114440918
2021-11-29, 3.549999952316284
2021-11-30, 3.5199999809265137
2021-12-01, 3.9000000953674316
2021-12-02, 4.630000114440918
2021-12-03, 4.71999979019165
2021-12-06, 5.210000038146973
2021-12-07, 5.539999961853027
2021-12-08, 5.659999847412109
2021-12-09, 5.309999942779541
2021-12-10, 5.489999771118164
2021-12-13, 5.75
2021-12-14, 6.269999980926514
