2021-06-14, 7.269999980926514
2021-06-15, 7.25
2021-06-16, 7.199999809265137
2021-06-17, 7.138000011444092
2021-06-18, 7.052999973297119
2021-06-21, 7.0
2021-06-22, 6.75
2021-06-23, 5.85699987411499
2021-06-24, 6.820000171661377
2021-06-25, 6.820000171661377
2021-06-28, 6.650000095367432
2021-06-29, 6.460000038146973
2021-06-30, 6.630000114440918
2021-07-01, 6.78000020980835
2021-07-02, 6.739999771118164
2021-07-06, 6.599999904632568
2021-07-07, 6.449999809265137
2021-07-08, 5.989999771118164
2021-07-09, 5.96999979019165
2021-07-12, 5.889999866485596
2021-07-13, 5.900000095367432
2021-07-14, 5.789999961853027
2021-07-15, 5.440000057220459
2021-07-16, 5.630000114440918
2021-07-19, 5.650000095367432
2021-07-20, 5.550000190734863
2021-07-21, 5.210000038146973
2021-07-22, 5.539999961853027
2021-07-23, 5.21999979019165
2021-07-26, 5.419000148773193
2021-07-27, 4.949999809265137
2021-07-28, 4.510000228881836
2021-07-29, 4.590000152587891
2021-07-30, 4.75
2021-08-02, 4.880000114440918
2021-08-03, 4.869999885559082
2021-08-04, 4.755000114440918
2021-08-05, 4.699999809265137
2021-08-06, 5.0
2021-08-09, 4.980000019073486
2021-08-10, 4.800000190734863
2021-08-11, 4.579999923706055
2021-08-12, 4.409999847412109
2021-08-13, 4.429999828338623
2021-08-16, 4.940000057220459
2021-08-17, 4.809999942779541
2021-08-18, 4.599999904632568
2021-08-19, 3.9000000953674316
2021-08-20, 3.884000062942505
2021-08-23, 4.420000076293945
2021-08-24, 4.5
2021-08-25, 4.099999904632568
2021-08-26, 3.990000009536743
2021-08-27, 3.7799999713897705
2021-08-30, 3.809999942779541
2021-08-31, 3.549999952316284
2021-09-01, 3.440000057220459
2021-09-02, 4.230000019073486
2021-09-03, 4.71999979019165
2021-09-07, 5.409999847412109
2021-09-08, 5.050000190734863
2021-09-09, 4.389999866485596
2021-09-10, 4.579999923706055
2021-09-13, 4.739999771118164
2021-09-14, 4.699999809265137
2021-09-15, 4.650000095367432
2021-09-16, 4.389999866485596
2021-09-17, 4.050000190734863
2021-09-20, 3.5799999237060547
2021-09-21, 3.859999895095825
2021-09-22, 4.059999942779541
2021-09-23, 4.230000019073486
2021-09-24, 4.179999828338623
2021-09-27, 3.9600000381469727
2021-09-28, 3.930000066757202
2021-09-29, 3.950000047683716
2021-09-30, 3.950000047683716
2021-10-01, 4.050000190734863
2021-10-04, 3.9800000190734863
2021-10-05, 4.070000171661377
2021-10-06, 4.03000020980835
2021-10-07, 4.130000114440918
2021-10-08, 3.9000000953674316
2021-10-11, 4.130000114440918
2021-10-12, 4.119999885559082
2021-10-13, 2.9100000858306885
2021-10-14, 3.0
2021-10-15, 3.0
2021-10-18, 2.950000047683716
2021-10-19, 2.880000114440918
2021-10-20, 2.9000000953674316
2021-10-21, 2.930000066757202
2021-10-22, 2.950000047683716
2021-10-25, 2.8499999046325684
2021-10-26, 2.859999895095825
2021-10-27, 2.7200000286102295
2021-10-28, 2.8499999046325684
2021-10-29, 2.819999933242798
2021-11-01, 2.809999942779541
2021-11-02, 2.799999952316284
2021-11-03, 2.809999942779541
2021-11-04, 2.8299999237060547
2021-11-05, 2.799999952316284
2021-11-08, 2.759999990463257
2021-11-09, 2.75
2021-11-10, 2.7100000381469727
2021-11-11, 2.680000066757202
2021-11-12, 2.75
2021-11-15, 2.680000066757202
2021-11-16, 2.630000114440918
2021-11-17, 2.549999952316284
2021-11-18, 2.4700000286102295
2021-11-19, 2.440000057220459
2021-11-22, 2.2699999809265137
2021-11-23, 2.2100000381469727
2021-11-24, 2.319999933242798
2021-11-26, 2.259999990463257
2021-11-29, 2.1500000953674316
2021-11-30, 2.1410000324249268
2021-12-01, 2.1500000953674316
2021-12-02, 2.0929999351501465
2021-12-03, 2.049999952316284
2021-12-06, 2.259999990463257
2021-12-07, 2.4000000953674316
2021-12-08, 2.5199999809265137
2021-12-09, 2.5999999046325684
2021-12-10, 2.440000057220459
2021-12-13, 2.359999895095825
2021-12-14, 2.319999933242798
2021-12-15, 2.3499999046325684
2021-12-16, 2.3399999141693115
2021-12-17, 2.0999999046325684
2021-12-20, 2.180000066757202
2021-12-21, 2.259999990463257
2021-12-22, 2.200000047683716
2021-12-23, 2.200000047683716
2021-12-27, 2.119999885559082
2021-12-28, 1.9600000381469727
2021-12-29, 1.899999976158142
2021-12-30, 1.9900000095367432
2021-12-31, 1.940000057220459
2022-01-03, 2.009999990463257
2022-01-04, 2.0399999618530273
2022-01-05, 1.840000033378601
2022-01-06, 1.8799999952316284
2022-01-07, 1.8899999856948853
2022-01-10, 1.8899999856948853
2022-01-11, 1.9600000381469727
2022-01-12, 1.9700000286102295
2022-01-13, 1.9700000286102295
2022-01-14, 1.9500000476837158
2022-01-18, 2.0450000762939453
2022-01-19, 2.190000057220459
2022-01-20, 2.0999999046325684
2022-01-21, 2.0399999618530273
