2021-03-24, 8.0
2021-03-25, 4.0
2021-03-26, 15.5
2021-03-29, 18.540000915527344
2021-03-30, 11.949999809265137
2021-03-31, 12.5
2021-04-01, 11.90999984741211
2021-04-05, 8.800000190734863
2021-04-06, 8.510000228881836
2021-04-07, 7.579999923706055
2021-04-08, 7.989999771118164
2021-04-09, 7.679999828338623
2021-04-12, 6.53000020980835
2021-04-13, 6.070000171661377
2021-04-14, 5.78000020980835
2021-04-15, 6.599999904632568
2021-04-16, 6.179999828338623
2021-04-19, 5.889999866485596
2021-04-20, 5.28000020980835
2021-04-21, 5.420000076293945
2021-04-22, 5.28000020980835
2021-04-23, 5.300000190734863
2021-04-26, 5.699999809265137
2021-04-27, 6.909999847412109
2021-04-28, 6.320000171661377
2021-04-29, 6.46999979019165
2021-04-30, 6.190000057220459
2021-05-03, 6.409999847412109
2021-05-04, 5.929999828338623
2021-05-05, 5.869999885559082
2021-05-06, 5.480000019073486
2021-05-07, 5.429999828338623
2021-05-10, 5.21999979019165
2021-05-11, 5.269999980926514
2021-05-12, 5.079999923706055
2021-05-13, 4.929999828338623
2021-05-14, 5.03000020980835
2021-05-17, 5.349999904632568
2021-05-18, 5.25
2021-05-19, 4.949999809265137
2021-05-20, 4.869999885559082
2021-05-21, 5.059999942779541
2021-05-24, 4.980000019073486
2021-05-25, 4.929999828338623
2021-05-26, 4.889999866485596
2021-05-27, 4.920000076293945
2021-05-28, 4.809999942779541
2021-06-01, 4.769999980926514
2021-06-02, 4.800000190734863
2021-06-03, 4.78000020980835
2021-06-04, 4.75
2021-06-07, 5.070000171661377
2021-06-08, 5.110000133514404
2021-06-09, 5.190000057220459
2021-06-10, 5.099999904632568
2021-06-11, 5.050000190734863
2021-06-14, 5.329999923706055
2021-06-15, 4.809999942779541
2021-06-16, 4.869999885559082
2021-06-17, 4.769999980926514
2021-06-18, 4.699999809265137
2021-06-21, 4.789999961853027
2021-06-22, 4.909999847412109
2021-06-23, 4.949999809265137
2021-06-24, 4.929999828338623
2021-06-25, 4.889999866485596
2021-06-28, 4.96999979019165
2021-06-29, 4.960000038146973
2021-06-30, 5.159999847412109
2021-07-01, 5.050000190734863
2021-07-02, 4.949999809265137
2021-07-06, 4.840000152587891
2021-07-07, 4.690000057220459
2021-07-08, 4.679999828338623
2021-07-09, 4.679999828338623
2021-07-12, 4.619999885559082
2021-07-13, 4.449999809265137
2021-07-14, 4.340000152587891
2021-07-15, 4.349999904632568
2021-07-16, 4.320000171661377
2021-07-19, 4.110000133514404
2021-07-20, 4.099999904632568
2021-07-21, 4.230000019073486
2021-07-22, 4.28000020980835
2021-07-23, 4.050000190734863
2021-07-26, 3.740000009536743
2021-07-27, 3.6700000762939453
2021-07-28, 3.7300000190734863
2021-07-29, 3.609999895095825
2021-07-30, 3.890000104904175
2021-08-02, 3.8499999046325684
2021-08-03, 3.859999895095825
2021-08-04, 3.740000009536743
2021-08-05, 3.640000104904175
2021-08-06, 3.630000114440918
2021-08-09, 3.6700000762939453
2021-08-10, 3.609999895095825
2021-08-11, 3.740000009536743
2021-08-12, 3.4000000953674316
2021-08-13, 3.3299999237060547
2021-08-16, 3.0799999237060547
2021-08-17, 3.109999895095825
2021-08-18, 3.0999999046325684
2021-08-19, 3.1700000762939453
2021-08-20, 3.140000104904175
2021-08-23, 3.1500000953674316
2021-08-24, 3.2100000381469727
2021-08-25, 3.25
2021-08-26, 3.2100000381469727
2021-08-27, 3.450000047683716
2021-08-30, 3.619999885559082
2021-08-31, 3.7699999809265137
2021-09-01, 3.7699999809265137
2021-09-02, 3.5799999237060547
2021-09-03, 3.8499999046325684
2021-09-07, 3.890000104904175
2021-09-08, 4.340000152587891
2021-09-09, 5.21999979019165
2021-09-10, 6.309999942779541
2021-09-13, 5.579999923706055
2021-09-14, 5.590000152587891
2021-09-15, 5.849999904632568
2021-09-16, 7.800000190734863
2021-09-17, 6.309999942779541
2021-09-20, 6.409999847412109
2021-09-21, 6.420000076293945
2021-09-22, 7.940000057220459
2021-09-23, 8.050000190734863
2021-09-24, 9.0
2021-09-27, 9.399999618530273
2021-09-28, 8.739999771118164
2021-09-29, 6.510000228881836
2021-09-30, 4.110000133514404
2021-10-01, 3.940000057220459
2021-10-04, 3.9000000953674316
2021-10-05, 4.420000076293945
2021-10-06, 4.5
2021-10-07, 4.159999847412109
2021-10-08, 4.099999904632568
2021-10-11, 4.239999771118164
2021-10-12, 4.179999828338623
2021-10-13, 4.159999847412109
2021-10-14, 4.059999942779541
2021-10-15, 4.320000171661377
2021-10-18, 4.28000020980835
2021-10-19, 4.130000114440918
2021-10-20, 4.119999885559082
2021-10-21, 4.139999866485596
2021-10-22, 4.03000020980835
2021-10-25, 4.130000114440918
2021-10-26, 4.0
2021-10-27, 4.119999885559082
2021-10-28, 4.019999980926514
2021-10-29, 3.9700000286102295
2021-11-01, 4.099999904632568
2021-11-02, 4.099999904632568
2021-11-03, 4.130000114440918
2021-11-04, 4.110000133514404
2021-11-05, 4.070000171661377
2021-11-08, 4.300000190734863
2021-11-09, 4.190000057220459
2021-11-10, 4.090000152587891
2021-11-11, 4.090000152587891
2021-11-12, 4.130000114440918
2021-11-15, 4.050000190734863
2021-11-16, 3.930000066757202
2021-11-17, 3.880000114440918
2021-11-18, 3.8299999237060547
2021-11-19, 3.799999952316284
2021-11-22, 3.690000057220459
2021-11-23, 3.859999895095825
2021-11-24, 3.869999885559082
2021-11-26, 3.75
2021-11-29, 3.7899999618530273
2021-11-30, 3.569999933242798
2021-12-01, 3.5299999713897705
2021-12-02, 3.5299999713897705
2021-12-03, 3.130000114440918
2021-12-06, 3.25
2021-12-07, 3.440000057220459
2021-12-08, 3.559999942779541
2021-12-09, 3.5999999046325684
2021-12-10, 3.569999933242798
2021-12-13, 3.4700000286102295
2021-12-14, 3.369999885559082
