2019-01-02, 6.670000076293945
2019-01-03, 5.980000019073486
2019-01-04, 7.940000057220459
2019-01-07, 8.399999618530273
2019-01-08, 9.079999923706055
2019-01-09, 9.75
2019-01-10, 10.069999694824219
2019-01-11, 10.3100004196167
2019-01-14, 9.90999984741211
2019-01-15, 9.800000190734863
2019-01-16, 9.640000343322754
2019-01-17, 9.5600004196167
2019-01-18, 9.5600004196167
2019-01-22, 9.149999618530273
2019-01-23, 9.010000228881836
2019-01-24, 9.119999885559082
2019-01-25, 9.65999984741211
2019-01-28, 9.039999961853027
2019-01-29, 9.550000190734863
2019-01-30, 10.180000305175781
2019-01-31, 10.220000267028809
2019-02-01, 10.670000076293945
2019-02-04, 11.260000228881836
2019-02-05, 11.529999732971191
2019-02-06, 11.720000267028809
2019-02-07, 11.699999809265137
2019-02-08, 11.90999984741211
2019-02-11, 12.359999656677246
2019-02-12, 12.630000114440918
2019-02-13, 12.600000381469727
2019-02-14, 12.470000267028809
2019-02-15, 12.890000343322754
2019-02-19, 12.180000305175781
2019-02-20, 12.220000267028809
2019-02-21, 11.720000267028809
2019-02-22, 11.850000381469727
2019-02-25, 12.279999732971191
2019-02-26, 13.760000228881836
2019-02-27, 13.979999542236328
2019-02-28, 12.960000038146973
2019-03-01, 12.869999885559082
2019-03-04, 12.6899995803833
2019-03-05, 12.289999961853027
2019-03-06, 12.029999732971191
2019-03-07, 12.039999961853027
2019-03-08, 11.9399995803833
2019-03-11, 12.34000015258789
2019-03-12, 12.699999809265137
2019-03-13, 12.859999656677246
2019-03-14, 12.770000457763672
2019-03-15, 12.229999542236328
2019-03-18, 12.270000457763672
2019-03-19, 12.079999923706055
2019-03-20, 11.960000038146973
2019-03-21, 12.210000038146973
2019-03-22, 11.4399995803833
2019-03-25, 11.600000381469727
2019-03-26, 11.850000381469727
2019-03-27, 11.970000267028809
2019-03-28, 12.149999618530273
2019-03-29, 12.390000343322754
2019-04-01, 12.59000015258789
2019-04-02, 12.930000305175781
2019-04-03, 12.930000305175781
2019-04-04, 12.930000305175781
2019-04-05, 13.640000343322754
2019-04-08, 13.520000457763672
2019-04-09, 13.470000267028809
2019-04-10, 13.220000267028809
2019-04-11, 13.260000228881836
2019-04-12, 13.039999961853027
2019-04-15, 13.15999984741211
2019-04-16, 13.239999771118164
2019-04-17, 12.619999885559082
2019-04-18, 12.680000305175781
2019-04-22, 12.680000305175781
2019-04-23, 12.699999809265137
2019-04-24, 12.529999732971191
2019-04-25, 12.579999923706055
2019-04-26, 12.609999656677246
2019-04-29, 12.59000015258789
2019-04-30, 12.40999984741211
2019-05-01, 12.020000457763672
2019-05-02, 11.90999984741211
2019-05-03, 12.100000381469727
2019-05-06, 12.550000190734863
2019-05-07, 12.279999732971191
2019-05-08, 12.229999542236328
2019-05-09, 12.020000457763672
2019-05-10, 12.119999885559082
2019-05-13, 11.760000228881836
2019-05-14, 11.520000457763672
2019-05-15, 11.460000038146973
2019-05-16, 12.319999694824219
2019-05-17, 12.119999885559082
2019-05-20, 11.430000305175781
2019-05-21, 12.579999923706055
2019-05-22, 12.859999656677246
2019-05-23, 12.460000038146973
2019-05-24, 12.930000305175781
2019-05-28, 13.380000114440918
2019-05-29, 13.649999618530273
2019-05-30, 13.930000305175781
2019-05-31, 13.739999771118164
2019-06-03, 13.890000343322754
2019-06-04, 13.619999885559082
2019-06-05, 13.430000305175781
2019-06-06, 13.489999771118164
2019-06-07, 14.220000267028809
2019-06-10, 14.3100004196167
2019-06-11, 14.029999732971191
2019-06-12, 12.100000381469727
2019-06-13, 12.0
2019-06-14, 11.630000114440918
2019-06-17, 12.420000076293945
2019-06-18, 13.050000190734863
2019-06-19, 13.25
2019-06-20, 13.510000228881836
2019-06-21, 14.970000267028809
2019-06-24, 15.119999885559082
2019-06-25, 13.289999961853027
2019-06-26, 12.850000381469727
2019-06-27, 12.199999809265137
2019-06-28, 12.550000190734863
2019-07-01, 12.960000038146973
2019-07-02, 13.119999885559082
2019-07-03, 13.789999961853027
2019-07-05, 13.359999656677246
2019-07-08, 13.329999923706055
2019-07-09, 13.75
2019-07-10, 13.819999694824219
2019-07-11, 13.539999961853027
2019-07-12, 13.720000267028809
2019-07-15, 13.649999618530273
2019-07-16, 12.930000305175781
2019-07-17, 12.569999694824219
2019-07-18, 12.779999732971191
2019-07-19, 12.729999542236328
2019-07-22, 13.109999656677246
2019-07-23, 12.829999923706055
2019-07-24, 13.619999885559082
2019-07-25, 13.5
2019-07-26, 13.40999984741211
2019-07-29, 13.149999618530273
2019-07-30, 13.600000381469727
2019-07-31, 13.260000228881836
2019-08-01, 13.020000457763672
2019-08-02, 12.199999809265137
2019-08-05, 11.239999771118164
