2020-06-12, 1.4199999570846558
2020-06-15, 1.659999966621399
2020-06-16, 1.6799999475479126
2020-06-17, 1.8600000143051147
2020-06-18, 1.8300000429153442
2020-06-19, 1.9299999475479126
2020-06-22, 2.2100000381469727
2020-06-23, 2.130000114440918
2020-06-24, 1.8600000143051147
2020-06-25, 1.8200000524520874
2020-06-26, 1.7300000190734863
2020-06-29, 1.809999942779541
2020-06-30, 1.75
2020-07-01, 1.690000057220459
2020-07-02, 1.7899999618530273
2020-07-06, 1.7400000095367432
2020-07-07, 1.809999942779541
2020-07-08, 1.8200000524520874
2020-07-09, 1.7999999523162842
2020-07-10, 1.7799999713897705
2020-07-13, 1.649999976158142
2020-07-14, 1.5700000524520874
2020-07-15, 1.6699999570846558
2020-07-16, 1.6799999475479126
2020-07-17, 1.7200000286102295
2020-07-20, 1.690000057220459
2020-07-21, 1.6799999475479126
2020-07-22, 1.649999976158142
2020-07-23, 1.649999976158142
2020-07-24, 1.6100000143051147
2020-07-27, 1.6399999856948853
2020-07-28, 1.6100000143051147
2020-07-29, 1.600000023841858
2020-07-30, 1.6399999856948853
2020-07-31, 1.559999942779541
2020-08-03, 1.6299999952316284
2020-08-04, 1.659999966621399
2020-08-05, 1.8600000143051147
2020-08-06, 1.659999966621399
2020-08-07, 1.590000033378601
2020-08-10, 1.590000033378601
2020-08-11, 1.600000023841858
2020-08-12, 1.6299999952316284
2020-08-13, 1.6399999856948853
2020-08-14, 1.6100000143051147
2020-08-17, 1.7599999904632568
2020-08-18, 1.7300000190734863
2020-08-19, 1.8799999952316284
2020-08-20, 1.8300000429153442
2020-08-21, 1.7400000095367432
2020-08-24, 1.690000057220459
2020-08-25, 1.8300000429153442
2020-08-26, 1.7200000286102295
2020-08-27, 1.7000000476837158
2020-08-28, 1.7100000381469727
2020-08-31, 1.7400000095367432
2020-09-01, 1.690000057220459
2020-09-02, 1.659999966621399
2020-09-03, 1.649999976158142
2020-09-04, 1.6399999856948853
2020-09-08, 1.6299999952316284
2020-09-09, 1.649999976158142
2020-09-10, 1.659999966621399
2020-09-11, 1.6200000047683716
2020-09-14, 1.7300000190734863
2020-09-15, 1.7699999809265137
2020-09-16, 1.909999966621399
2020-09-17, 1.9299999475479126
2020-09-18, 2.0799999237060547
2020-09-21, 2.0
2020-09-22, 1.9299999475479126
2020-09-23, 1.8700000047683716
2020-09-24, 1.8300000429153442
2020-09-25, 1.850000023841858
2020-09-28, 1.9299999475479126
2020-09-29, 1.909999966621399
2020-09-30, 1.8799999952316284
2020-10-01, 1.8700000047683716
2020-10-02, 1.809999942779541
2020-10-05, 1.809999942779541
2020-10-06, 1.7899999618530273
2020-10-07, 1.8899999856948853
2020-10-08, 1.909999966621399
2020-10-09, 1.8899999856948853
2020-10-12, 1.940000057220459
2020-10-13, 1.940000057220459
2020-10-14, 1.9199999570846558
2020-10-15, 1.9299999475479126
2020-10-16, 2.0
2020-10-19, 2.0
2020-10-20, 2.009999990463257
2020-10-21, 2.0199999809265137
2020-10-22, 2.0999999046325684
2020-10-23, 2.049999952316284
2020-10-26, 2.0799999237060547
2020-10-27, 2.0
2020-10-28, 2.009999990463257
2020-10-29, 2.049999952316284
2020-10-30, 2.009999990463257
2020-11-02, 2.0
2020-11-03, 2.049999952316284
2020-11-04, 2.069999933242798
2020-11-05, 2.2300000190734863
2020-11-06, 2.2799999713897705
2020-11-09, 2.440000057220459
2020-11-10, 2.490000009536743
2020-11-11, 2.799999952316284
2020-11-12, 2.759999990463257
2020-11-13, 2.680000066757202
2020-11-16, 2.8299999237060547
2020-11-17, 2.8299999237060547
2020-11-18, 2.7799999713897705
2020-11-19, 2.759999990463257
2020-11-20, 2.9000000953674316
2020-11-23, 3.059999942779541
2020-11-24, 3.059999942779541
2020-11-25, 2.950000047683716
2020-11-27, 3.0799999237060547
2020-11-30, 2.9800000190734863
2020-12-01, 2.990000009536743
2020-12-02, 2.880000114440918
2020-12-03, 2.8499999046325684
2020-12-04, 2.950000047683716
2020-12-07, 2.740000009536743
2020-12-08, 2.9000000953674316
2020-12-09, 2.819999933242798
2020-12-10, 2.9000000953674316
2020-12-11, 2.9800000190734863
2020-12-14, 3.3399999141693115
2020-12-15, 3.2799999713897705
2020-12-16, 3.990000009536743
2020-12-17, 4.039999961853027
2020-12-18, 3.9600000381469727
2020-12-21, 3.7200000286102295
2020-12-22, 3.2799999713897705
2020-12-23, 3.3299999237060547
2020-12-24, 3.4200000762939453
2020-12-28, 3.609999895095825
2020-12-29, 3.2899999618530273
2020-12-30, 3.359999895095825
2020-12-31, 3.130000114440918
2021-01-04, 3.2200000286102295
2021-01-05, 3.200000047683716
2021-01-06, 3.3399999141693115
2021-01-07, 3.5999999046325684
2021-01-08, 3.4000000953674316
2021-01-11, 3.3299999237060547
2021-01-12, 3.309999942779541
2021-01-13, 3.1600000858306885
2021-01-14, 3.380000114440918
2021-01-15, 3.140000104904175
2021-01-19, 3.2100000381469727
2021-01-20, 3.2100000381469727
2021-01-21, 3.4100000858306885
2021-01-22, 3.5399999618530273
2021-01-25, 3.75
2021-01-26, 3.6700000762939453
2021-01-27, 3.559999942779541
2021-01-28, 3.700000047683716
2021-01-29, 3.5199999809265137
2021-02-01, 3.6500000953674316
2021-02-02, 3.8399999141693115
2021-02-03, 5.119999885559082
2021-02-04, 5.050000190734863
2021-02-05, 4.699999809265137
2021-02-08, 5.059999942779541
2021-02-09, 5.78000020980835
2021-02-10, 5.53000020980835
2021-02-11, 5.429999828338623
2021-02-12, 5.409999847412109
2021-02-16, 5.480000019073486
2021-02-17, 5.510000228881836
2021-02-18, 5.309999942779541
2021-02-19, 6.139999866485596
2021-02-22, 5.619999885559082
2021-02-23, 5.28000020980835
2021-02-24, 5.980000019073486
2021-02-25, 5.610000133514404
2021-02-26, 5.710000038146973
2021-03-01, 4.010000228881836
2021-03-02, 3.7799999713897705
2021-03-03, 3.619999885559082
2021-03-04, 3.380000114440918
2021-03-05, 3.6700000762939453
2021-03-08, 3.630000114440918
2021-03-09, 3.799999952316284
2021-03-10, 3.8499999046325684
2021-03-11, 3.950000047683716
2021-03-12, 3.950000047683716
2021-03-15, 4.0
2021-03-16, 3.869999885559082
2021-03-17, 3.9000000953674316
2021-03-18, 3.630000114440918
2021-03-19, 3.7200000286102295
2021-03-22, 3.6700000762939453
2021-03-23, 3.3399999141693115
2021-03-24, 3.2100000381469727
2021-03-25, 3.740000009536743
2021-03-26, 3.5899999141693115
2021-03-29, 3.640000104904175
2021-03-30, 3.6500000953674316
2021-03-31, 3.9200000762939453
2021-04-01, 4.159999847412109
2021-04-05, 4.179999828338623
2021-04-06, 4.159999847412109
2021-04-07, 4.079999923706055
2021-04-08, 4.320000171661377
2021-04-09, 4.239999771118164
2021-04-12, 4.179999828338623
2021-04-13, 4.210000038146973
2021-04-14, 4.559999942779541
2021-04-15, 4.300000190734863
2021-04-16, 4.179999828338623
2021-04-19, 4.159999847412109
2021-04-20, 4.230000019073486
2021-04-21, 4.619999885559082
2021-04-22, 4.809999942779541
2021-04-23, 4.679999828338623
2021-04-26, 4.829999923706055
2021-04-27, 4.820000171661377
2021-04-28, 4.800000190734863
2021-04-29, 4.820000171661377
2021-04-30, 4.570000171661377
2021-05-03, 4.420000076293945
2021-05-04, 4.320000171661377
2021-05-05, 4.159999847412109
2021-05-06, 4.079999923706055
2021-05-07, 4.289999961853027
2021-05-10, 4.070000171661377
2021-05-11, 4.400000095367432
2021-05-12, 4.019999980926514
2021-05-13, 4.03000020980835
2021-05-14, 4.309999942779541
2021-05-17, 4.230000019073486
2021-05-18, 4.260000228881836
2021-05-19, 4.230000019073486
2021-05-20, 4.309999942779541
2021-05-21, 4.239999771118164
2021-05-24, 4.239999771118164
2021-05-25, 4.099999904632568
2021-05-26, 4.159999847412109
2021-05-27, 4.420000076293945
2021-05-28, 4.420000076293945
2021-06-01, 4.039999961853027
2021-06-02, 3.7100000381469727
2021-06-03, 3.799999952316284
2021-06-04, 3.609999895095825
2021-06-07, 3.930000066757202
2021-06-08, 3.869999885559082
2021-06-09, 4.079999923706055
2021-06-10, 4.03000020980835
2021-06-11, 4.050000190734863
2021-06-14, 4.130000114440918
2021-06-15, 4.099999904632568
2021-06-16, 4.329999923706055
2021-06-17, 4.440000057220459
2021-06-18, 4.260000228881836
2021-06-21, 4.519999980926514
2021-06-22, 4.460000038146973
2021-06-23, 4.519999980926514
2021-06-24, 4.710000038146973
2021-06-25, 4.739999771118164
2021-06-28, 5.289999961853027
2021-06-29, 5.230000019073486
2021-06-30, 5.449999809265137
2021-07-01, 5.480000019073486
2021-07-02, 5.400000095367432
2021-07-06, 5.21999979019165
2021-07-07, 4.989999771118164
2021-07-08, 4.889999866485596
2021-07-09, 4.829999923706055
2021-07-12, 4.679999828338623
2021-07-13, 4.570000171661377
2021-07-14, 4.480000019073486
2021-07-15, 4.460000038146973
2021-07-16, 4.420000076293945
2021-07-19, 4.360000133514404
2021-07-20, 4.659999847412109
2021-07-21, 4.619999885559082
2021-07-22, 4.480000019073486
2021-07-23, 4.369999885559082
2021-07-26, 4.380000114440918
2021-07-27, 4.25
2021-07-28, 4.420000076293945
2021-07-29, 4.210000038146973
2021-07-30, 4.099999904632568
2021-08-02, 4.03000020980835
2021-08-03, 3.990000009536743
2021-08-04, 4.03000020980835
2021-08-05, 4.199999809265137
2021-08-06, 4.039999961853027
2021-08-09, 3.9800000190734863
2021-08-10, 3.890000104904175
2021-08-11, 3.990000009536743
2021-08-12, 4.090000152587891
2021-08-13, 4.019999980926514
2021-08-16, 4.099999904632568
2021-08-17, 4.150000095367432
2021-08-18, 4.079999923706055
2021-08-19, 3.9700000286102295
2021-08-20, 4.21999979019165
2021-08-23, 4.480000019073486
2021-08-24, 4.440000057220459
2021-08-25, 4.599999904632568
2021-08-26, 4.630000114440918
2021-08-27, 4.909999847412109
2021-08-30, 4.710000038146973
2021-08-31, 4.800000190734863
2021-09-01, 4.800000190734863
2021-09-02, 4.809999942779541
2021-09-03, 4.71999979019165
2021-09-07, 4.710000038146973
2021-09-08, 4.610000133514404
2021-09-09, 4.699999809265137
2021-09-10, 4.699999809265137
2021-09-13, 4.730000019073486
2021-09-14, 4.760000228881836
2021-09-15, 4.670000076293945
2021-09-16, 4.559999942779541
2021-09-17, 4.53000020980835
2021-09-20, 4.480000019073486
2021-09-21, 4.579999923706055
2021-09-22, 4.659999847412109
2021-09-23, 4.75
2021-09-24, 4.679999828338623
2021-09-27, 4.800000190734863
2021-09-28, 4.610000133514404
2021-09-29, 4.480000019073486
2021-09-30, 4.349999904632568
2021-10-01, 4.519999980926514
2021-10-04, 4.5
2021-10-05, 4.730000019073486
2021-10-06, 5.099999904632568
2021-10-07, 5.25
2021-10-08, 5.119999885559082
2021-10-11, 5.239999771118164
2021-10-12, 5.210000038146973
2021-10-13, 5.369999885559082
2021-10-14, 5.300000190734863
2021-10-15, 5.090000152587891
