2020-06-12, 6.590000152587891
2020-06-15, 6.849999904632568
2020-06-16, 6.889999866485596
2020-06-17, 6.71999979019165
2020-06-18, 6.78000020980835
2020-06-19, 6.909999847412109
2020-06-22, 7.139999866485596
2020-06-23, 7.139999866485596
2020-06-24, 6.880000114440918
2020-06-25, 6.920000076293945
2020-06-26, 6.699999809265137
2020-06-29, 6.71999979019165
2020-06-30, 6.920000076293945
2020-07-01, 7.03000020980835
2020-07-02, 6.920000076293945
2020-07-06, 6.980000019073486
2020-07-07, 6.739999771118164
2020-07-08, 6.769999980926514
2020-07-09, 6.639999866485596
2020-07-10, 6.71999979019165
2020-07-13, 6.619999885559082
2020-07-14, 6.559999942779541
2020-07-15, 6.860000133514404
2020-07-16, 6.760000228881836
2020-07-17, 6.699999809265137
2020-07-20, 6.599999904632568
2020-07-21, 6.78000020980835
2020-07-22, 6.610000133514404
2020-07-23, 6.579999923706055
2020-07-24, 6.519999980926514
2020-07-27, 6.630000114440918
2020-07-28, 6.420000076293945
2020-07-29, 6.449999809265137
2020-07-30, 6.590000152587891
2020-07-31, 6.480000019073486
2020-08-03, 6.769999980926514
2020-08-04, 7.03000020980835
2020-08-05, 6.860000133514404
2020-08-06, 7.050000190734863
2020-08-07, 7.0
2020-08-10, 6.989999771118164
2020-08-11, 6.590000152587891
2020-08-12, 6.619999885559082
2020-08-13, 6.760000228881836
2020-08-14, 6.860000133514404
2020-08-17, 6.929999828338623
2020-08-18, 6.840000152587891
2020-08-19, 6.929999828338623
2020-08-20, 6.920000076293945
2020-08-21, 6.909999847412109
2020-08-24, 6.789999961853027
2020-08-25, 6.679999828338623
2020-08-26, 7.050000190734863
2020-08-27, 7.639999866485596
2020-08-28, 7.360000133514404
2020-08-31, 7.760000228881836
2020-09-01, 7.260000228881836
2020-09-02, 5.039999961853027
2020-09-03, 4.559999942779541
2020-09-04, 4.300000190734863
2020-09-08, 4.349999904632568
2020-09-09, 4.190000057220459
2020-09-10, 4.179999828338623
2020-09-11, 4.079999923706055
2020-09-14, 4.269999980926514
2020-09-15, 4.179999828338623
2020-09-16, 4.179999828338623
2020-09-17, 4.199999809265137
2020-09-18, 4.170000076293945
2020-09-21, 4.010000228881836
2020-09-22, 3.8499999046325684
2020-09-23, 3.680000066757202
2020-09-24, 3.640000104904175
2020-09-25, 3.809999942779541
2020-09-28, 4.0
2020-09-29, 4.039999961853027
2020-09-30, 4.210000038146973
2020-10-01, 4.260000228881836
2020-10-02, 4.46999979019165
2020-10-05, 5.059999942779541
2020-10-06, 4.980000019073486
2020-10-07, 5.309999942779541
2020-10-08, 5.28000020980835
2020-10-09, 5.25
2020-10-12, 5.139999866485596
2020-10-13, 5.079999923706055
2020-10-14, 4.949999809265137
2020-10-15, 5.050000190734863
2020-10-16, 5.150000095367432
2020-10-19, 5.03000020980835
2020-10-20, 4.880000114440918
2020-10-21, 4.71999979019165
2020-10-22, 5.019999980926514
2020-10-23, 4.980000019073486
2020-10-26, 4.860000133514404
2020-10-27, 4.829999923706055
2020-10-28, 4.690000057220459
2020-10-29, 4.920000076293945
2020-10-30, 4.860000133514404
2020-11-02, 4.940000057220459
2020-11-03, 5.010000228881836
2020-11-04, 4.989999771118164
2020-11-05, 4.510000228881836
2020-11-06, 4.28000020980835
2020-11-09, 4.190000057220459
2020-11-10, 4.110000133514404
2020-11-11, 4.110000133514404
2020-11-12, 4.039999961853027
2020-11-13, 4.28000020980835
2020-11-16, 4.690000057220459
2020-11-17, 4.539999961853027
2020-11-18, 4.349999904632568
2020-11-19, 4.539999961853027
2020-11-20, 4.619999885559082
2020-11-23, 4.460000038146973
2020-11-24, 4.480000019073486
2020-11-25, 4.599999904632568
2020-11-27, 4.599999904632568
2020-11-30, 4.960000038146973
2020-12-01, 4.909999847412109
2020-12-02, 4.840000152587891
2020-12-03, 4.929999828338623
2020-12-04, 5.010000228881836
2020-12-07, 5.079999923706055
2020-12-08, 4.71999979019165
2020-12-09, 4.599999904632568
2020-12-10, 4.96999979019165
2020-12-11, 5.010000228881836
2020-12-14, 5.090000152587891
2020-12-15, 5.269999980926514
2020-12-16, 4.96999979019165
2020-12-17, 5.090000152587891
2020-12-18, 4.980000019073486
2020-12-21, 5.019999980926514
2020-12-22, 4.949999809265137
2020-12-23, 5.130000114440918
2020-12-24, 5.010000228881836
2020-12-28, 4.960000038146973
2020-12-29, 4.800000190734863
2020-12-30, 5.230000019073486
2020-12-31, 4.889999866485596
2021-01-04, 5.03000020980835
2021-01-05, 5.179999828338623
2021-01-06, 5.159999847412109
2021-01-07, 5.659999847412109
2021-01-08, 5.869999885559082
2021-01-11, 5.78000020980835
2021-01-12, 6.059999942779541
2021-01-13, 5.960000038146973
2021-01-14, 6.130000114440918
2021-01-15, 6.070000171661377
2021-01-19, 6.289999961853027
2021-01-20, 6.199999809265137
2021-01-21, 6.309999942779541
2021-01-22, 6.550000190734863
2021-01-25, 7.559999942779541
2021-01-26, 7.480000019073486
2021-01-27, 7.340000152587891
2021-01-28, 7.300000190734863
2021-01-29, 7.5
2021-02-01, 8.079999923706055
2021-02-02, 8.199999809265137
2021-02-03, 8.800000190734863
2021-02-04, 8.600000381469727
2021-02-05, 8.420000076293945
2021-02-08, 8.289999961853027
2021-02-09, 8.3100004196167
2021-02-10, 8.029999732971191
2021-02-11, 7.690000057220459
2021-02-12, 7.820000171661377
2021-02-16, 7.710000038146973
2021-02-17, 7.800000190734863
2021-02-18, 7.550000190734863
2021-02-19, 7.590000152587891
2021-02-22, 7.440000057220459
