2019-01-02, 5.190000057220459
2019-01-03, 5.199999809265137
2019-01-04, 5.829999923706055
2019-01-07, 6.190000057220459
2019-01-08, 6.360000133514404
2019-01-09, 6.079999923706055
2019-01-10, 6.03000020980835
2019-01-11, 6.099999904632568
2019-01-14, 6.199999809265137
2019-01-15, 6.239999771118164
2019-01-16, 6.039999961853027
2019-01-17, 5.78000020980835
2019-01-18, 5.889999866485596
2019-01-22, 5.53000020980835
2019-01-23, 5.579999923706055
2019-01-24, 5.300000190734863
2019-01-25, 5.519999980926514
2019-01-28, 5.239999771118164
2019-01-29, 5.260000228881836
2019-01-30, 5.340000152587891
2019-01-31, 5.53000020980835
2019-02-01, 5.829999923706055
2019-02-04, 6.239999771118164
2019-02-05, 6.789999961853027
2019-02-06, 6.659999847412109
2019-02-07, 6.760000228881836
2019-02-08, 6.510000228881836
2019-02-11, 6.650000095367432
2019-02-12, 6.880000114440918
2019-02-13, 6.929999828338623
2019-02-14, 7.21999979019165
2019-02-15, 7.210000038146973
2019-02-19, 7.730000019073486
2019-02-20, 8.289999961853027
2019-02-21, 8.529999732971191
2019-02-22, 8.970000267028809
2019-02-25, 8.800000190734863
2019-02-26, 8.520000457763672
2019-02-27, 8.390000343322754
2019-02-28, 8.390000343322754
2019-03-01, 8.890000343322754
2019-03-04, 8.539999961853027
2019-03-05, 8.59000015258789
2019-03-06, 7.909999847412109
2019-03-07, 8.210000038146973
2019-03-08, 8.130000114440918
2019-03-11, 8.619999885559082
2019-03-12, 8.210000038146973
2019-03-13, 8.050000190734863
2019-03-14, 8.40999984741211
2019-03-15, 8.670000076293945
2019-03-18, 8.539999961853027
2019-03-19, 8.489999771118164
2019-03-20, 8.220000267028809
2019-03-21, 7.710000038146973
2019-03-22, 7.420000076293945
2019-03-25, 7.949999809265137
2019-03-26, 7.909999847412109
2019-03-27, 7.690000057220459
2019-03-28, 7.739999771118164
2019-03-29, 8.270000457763672
2019-04-01, 8.369999885559082
2019-04-02, 8.420000076293945
2019-04-03, 8.59000015258789
2019-04-04, 8.520000457763672
2019-04-05, 8.59000015258789
2019-04-08, 8.800000190734863
2019-04-09, 8.1899995803833
2019-04-10, 8.0
2019-04-11, 7.960000038146973
2019-04-12, 8.170000076293945
2019-04-15, 8.020000457763672
2019-04-16, 7.920000076293945
2019-04-17, 7.619999885559082
2019-04-18, 7.599999904632568
2019-04-22, 7.5
2019-04-23, 7.550000190734863
2019-04-24, 7.440000057220459
2019-04-25, 7.539999961853027
2019-04-26, 7.599999904632568
2019-04-29, 7.920000076293945
2019-04-30, 7.760000228881836
2019-05-01, 7.409999847412109
2019-05-02, 7.199999809265137
2019-05-03, 7.429999828338623
2019-05-06, 7.460000038146973
2019-05-07, 7.320000171661377
2019-05-08, 7.099999904632568
2019-05-09, 6.940000057220459
2019-05-10, 6.489999771118164
2019-05-13, 5.900000095367432
2019-05-14, 5.880000114440918
2019-05-15, 5.940000057220459
2019-05-16, 6.230000019073486
2019-05-17, 5.960000038146973
2019-05-20, 5.789999961853027
2019-05-21, 5.829999923706055
2019-05-22, 5.920000076293945
2019-05-23, 5.860000133514404
2019-05-24, 5.940000057220459
2019-05-28, 5.789999961853027
2019-05-29, 5.320000171661377
2019-05-30, 5.380000114440918
2019-05-31, 5.53000020980835
2019-06-03, 5.820000171661377
2019-06-04, 5.820000171661377
2019-06-05, 5.349999904632568
2019-06-06, 5.5
2019-06-07, 5.380000114440918
2019-06-10, 5.480000019073486
2019-06-11, 5.179999828338623
2019-06-12, 4.929999828338623
2019-06-13, 5.010000228881836
2019-06-14, 5.110000133514404
2019-06-17, 5.619999885559082
2019-06-18, 5.539999961853027
2019-06-19, 5.820000171661377
2019-06-20, 5.630000114440918
2019-06-21, 5.619999885559082
2019-06-24, 5.590000152587891
2019-06-25, 5.739999771118164
2019-06-26, 5.650000095367432
2019-06-27, 5.880000114440918
2019-06-28, 6.380000114440918
2019-07-01, 6.389999866485596
2019-07-02, 6.579999923706055
2019-07-03, 6.449999809265137
2019-07-05, 6.369999885559082
2019-07-08, 6.159999847412109
2019-07-09, 6.170000076293945
2019-07-10, 6.099999904632568
2019-07-11, 6.130000114440918
2019-07-12, 6.269999980926514
2019-07-15, 6.079999923706055
2019-07-16, 6.079999923706055
2019-07-17, 6.050000190734863
2019-07-18, 5.730000019073486
2019-07-19, 5.570000171661377
2019-07-22, 5.559999942779541
2019-07-23, 5.619999885559082
2019-07-24, 5.659999847412109
2019-07-25, 5.429999828338623
2019-07-26, 5.659999847412109
2019-07-29, 5.739999771118164
2019-07-30, 5.900000095367432
2019-07-31, 5.880000114440918
2019-08-01, 5.949999809265137
2019-08-02, 5.800000190734863
2019-08-05, 5.050000190734863
2019-08-06, 4.380000114440918
2019-08-07, 5.110000133514404
2019-08-08, 4.599999904632568
2019-08-09, 5.019999980926514
2019-08-12, 4.829999923706055
2019-08-13, 4.599999904632568
2019-08-14, 4.369999885559082
2019-08-15, 4.019999980926514
2019-08-16, 4.0
2019-08-19, 4.019999980926514
2019-08-20, 3.9800000190734863
2019-08-21, 4.010000228881836
2019-08-22, 4.050000190734863
2019-08-23, 3.8499999046325684
2019-08-26, 3.819999933242798
2019-08-27, 3.569999933242798
2019-08-28, 3.7200000286102295
2019-08-29, 3.8499999046325684
2019-08-30, 4.110000133514404
2019-09-03, 4.010000228881836
2019-09-04, 3.7699999809265137
2019-09-05, 4.010000228881836
2019-09-06, 4.0
2019-09-09, 3.940000057220459
2019-09-10, 3.990000009536743
2019-09-11, 4.099999904632568
