2013-06-06, 11.609999656677246
2013-06-07, 12.529999732971191
2013-06-10, 14.59000015258789
2013-06-11, 14.300000190734863
2013-06-12, 14.020000457763672
2013-06-13, 15.140000343322754
2013-06-14, 16.979999542236328
2013-06-17, 17.149999618530273
2013-06-18, 16.649999618530273
2013-06-19, 15.859999656677246
2013-06-20, 14.0
2013-06-21, 14.890000343322754
2013-06-24, 13.130000114440918
2013-06-25, 13.970000267028809
2013-06-26, 13.649999618530273
2013-06-27, 13.75
2013-06-28, 13.460000038146973
2013-07-01, 13.130000114440918
2013-07-02, 13.069999694824219
2013-07-03, 13.550000190734863
2013-07-05, 13.350000381469727
2013-07-08, 13.199999809265137
2013-07-09, 13.3100004196167
2013-07-10, 15.170000076293945
2013-07-11, 15.100000381469727
2013-07-12, 15.930000305175781
2013-07-15, 15.890000343322754
2013-07-16, 15.170000076293945
2013-07-17, 17.65999984741211
2013-07-18, 16.780000686645508
2013-07-19, 17.389999389648438
2013-07-22, 16.200000762939453
2013-07-23, 16.399999618530273
2013-07-24, 16.1200008392334
2013-07-25, 16.670000076293945
2013-07-26, 17.809999465942383
2013-07-29, 16.690000534057617
2013-07-30, 16.65999984741211
2013-07-31, 15.989999771118164
2013-08-01, 16.100000381469727
2013-08-02, 16.239999771118164
2013-08-05, 17.850000381469727
2013-08-06, 18.8700008392334
2013-08-07, 17.90999984741211
2013-08-08, 19.299999237060547
2013-08-09, 20.940000534057617
2013-08-12, 20.139999389648438
2013-08-13, 21.889999389648438
2013-08-14, 22.209999084472656
2013-08-15, 19.610000610351562
2013-08-16, 19.030000686645508
2013-08-19, 19.270000457763672
2013-08-20, 11.579999923706055
2013-08-21, 11.119999885559082
2013-08-22, 9.960000038146973
2013-08-23, 9.869999885559082
2013-08-26, 10.359999656677246
2013-08-27, 10.09000015258789
2013-08-28, 10.0600004196167
2013-08-29, 10.170000076293945
2013-08-30, 9.670000076293945
2013-09-03, 9.619999885559082
2013-09-04, 9.90999984741211
2013-09-05, 10.140000343322754
2013-09-06, 10.420000076293945
2013-09-09, 10.770000457763672
2013-09-10, 11.84000015258789
2013-09-11, 11.890000343322754
2013-09-12, 11.6899995803833
2013-09-13, 11.649999618530273
2013-09-16, 11.59000015258789
2013-09-17, 11.869999885559082
2013-09-18, 12.479999542236328
2013-09-19, 12.010000228881836
2013-09-20, 11.979999542236328
2013-09-23, 12.1899995803833
2013-09-24, 12.020000457763672
2013-09-25, 12.239999771118164
2013-09-26, 12.510000228881836
2013-09-27, 12.130000114440918
2013-09-30, 11.850000381469727
2013-10-01, 12.039999961853027
2013-10-02, 12.489999771118164
2013-10-03, 12.1899995803833
2013-10-04, 12.140000343322754
2013-10-07, 12.270000457763672
2013-10-08, 11.470000267028809
2013-10-09, 11.4399995803833
2013-10-10, 11.399999618530273
2013-10-11, 11.119999885559082
2013-10-14, 10.880000114440918
2013-10-15, 11.09000015258789
2013-10-16, 10.949999809265137
2013-10-17, 11.260000228881836
2013-10-18, 10.970000267028809
2013-10-21, 10.920000076293945
2013-10-22, 10.369999885559082
2013-10-23, 9.960000038146973
2013-10-24, 10.020000457763672
2013-10-25, 9.9399995803833
2013-10-28, 10.029999732971191
2013-10-29, 10.0
2013-10-30, 9.34000015258789
2013-10-31, 9.229999542236328
2013-11-01, 8.5600004196167
2013-11-04, 7.929999828338623
2013-11-05, 8.149999618530273
2013-11-06, 8.1899995803833
2013-11-07, 7.840000152587891
2013-11-08, 8.100000381469727
2013-11-11, 8.050000190734863
2013-11-12, 8.75
2013-11-13, 9.279999732971191
2013-11-14, 10.40999984741211
2013-11-15, 10.739999771118164
2013-11-18, 9.979999542236328
2013-11-19, 7.679999828338623
2013-11-20, 7.599999904632568
2013-11-21, 7.650000095367432
2013-11-22, 7.0
2013-11-25, 7.170000076293945
2013-11-26, 7.110000133514404
2013-11-27, 7.139999866485596
2013-11-29, 7.099999904632568
2013-12-02, 7.03000020980835
2013-12-03, 7.179999828338623
2013-12-04, 7.489999771118164
2013-12-05, 7.309999942779541
2013-12-06, 7.079999923706055
2013-12-09, 6.960000038146973
2013-12-10, 6.920000076293945
2013-12-11, 6.710000038146973
2013-12-12, 6.360000133514404
2013-12-13, 6.349999904632568
2013-12-16, 7.510000228881836
2013-12-17, 7.510000228881836
2013-12-18, 7.679999828338623
2013-12-19, 8.119999885559082
2013-12-20, 7.960000038146973
2013-12-23, 7.519999980926514
2013-12-24, 7.96999979019165
2013-12-26, 8.319999694824219
2013-12-27, 8.359999656677246
2013-12-30, 8.119999885559082
2013-12-31, 8.09000015258789
2014-01-02, 8.0600004196167
2014-01-03, 8.149999618530273
2014-01-06, 9.8100004196167
2014-01-07, 9.739999771118164
2014-01-08, 9.630000114440918
2014-01-09, 9.279999732971191
2014-01-10, 9.130000114440918
2014-01-13, 9.020000457763672
2014-01-14, 9.329999923706055
2014-01-15, 9.949999809265137
2014-01-16, 10.619999885559082
2014-01-17, 10.520000457763672
2014-01-21, 10.59000015258789
2014-01-22, 10.5
2014-01-23, 10.029999732971191
2014-01-24, 9.859999656677246
2014-01-27, 9.050000190734863
2014-01-28, 9.220000267028809
2014-01-29, 9.130000114440918
2014-01-30, 9.4399995803833
2014-01-31, 9.8100004196167
2014-02-03, 9.529999732971191
2014-02-04, 9.789999961853027
2014-02-05, 9.869999885559082
2014-02-06, 10.319999694824219
2014-02-07, 10.300000190734863
2014-02-10, 10.460000038146973
2014-02-11, 10.75
2014-02-12, 10.729999542236328
2014-02-13, 10.9399995803833
2014-02-14, 10.979999542236328
