2015-10-27, 18.0
2015-10-28, 18.0
2015-10-29, 18.0
2015-10-30, 18.0
2015-11-02, 18.010000228881836
2015-11-03, 18.200000762939453
2015-11-04, 15.369999885559082
2015-11-05, 13.90999984741211
2015-11-06, 14.710000038146973
2015-11-09, 14.710000038146973
2015-11-10, 16.8799991607666
2015-11-11, 18.139999389648438
2015-11-12, 18.209999084472656
2015-11-13, 17.15999984741211
2015-11-16, 17.399999618530273
2015-11-17, 16.56999969482422
2015-11-18, 16.670000076293945
2015-11-19, 16.270000457763672
2015-11-20, 16.25
2015-11-23, 16.309999465942383
2015-11-24, 16.31999969482422
2015-11-25, 16.010000228881836
2015-11-27, 16.040000915527344
2015-11-30, 16.3700008392334
2015-12-01, 16.440000534057617
2015-12-02, 15.920000076293945
2015-12-03, 16.389999389648438
2015-12-04, 16.510000228881836
2015-12-07, 15.289999961853027
2015-12-08, 15.119999885559082
2015-12-09, 15.25
2015-12-10, 15.180000305175781
2015-12-11, 13.930000305175781
2015-12-14, 13.479999542236328
2015-12-15, 13.819999694824219
2015-12-16, 14.529999732971191
2015-12-17, 13.970000267028809
2015-12-18, 14.130000114440918
2015-12-21, 14.550000190734863
2015-12-22, 15.539999961853027
2015-12-23, 16.040000915527344
2015-12-24, 15.789999961853027
2015-12-28, 15.640000343322754
2015-12-29, 15.989999771118164
2015-12-30, 16.020000457763672
2015-12-31, 16.049999237060547
2016-01-04, 16.40999984741211
2016-01-05, 16.3700008392334
2016-01-06, 16.219999313354492
2016-01-07, 16.329999923706055
2016-01-08, 16.3700008392334
2016-01-11, 15.25
2016-01-12, 14.75
2016-01-13, 14.069999694824219
2016-01-14, 15.100000381469727
2016-01-15, 14.15999984741211
2016-01-19, 13.859999656677246
2016-01-20, 13.5
2016-01-21, 14.170000076293945
2016-01-22, 15.15999984741211
2016-01-25, 14.800000190734863
2016-01-26, 15.130000114440918
2016-01-27, 15.050000190734863
2016-01-28, 15.140000343322754
2016-01-29, 16.520000457763672
2016-02-01, 15.489999771118164
2016-02-02, 14.529999732971191
2016-02-03, 14.489999771118164
2016-02-04, 14.880000114440918
2016-02-05, 14.779999732971191
2016-02-08, 14.90999984741211
2016-02-09, 13.960000038146973
2016-02-10, 13.869999885559082
2016-02-11, 13.369999885559082
2016-02-12, 13.59000015258789
2016-02-16, 14.029999732971191
2016-02-17, 14.680000305175781
2016-02-18, 14.579999923706055
2016-02-19, 14.470000267028809
2016-02-22, 14.979999542236328
2016-02-23, 14.449999809265137
2016-02-24, 14.479999542236328
2016-02-25, 13.0
2016-02-26, 13.210000038146973
2016-02-29, 13.640000343322754
2016-03-01, 14.260000228881836
2016-03-02, 14.9399995803833
2016-03-03, 15.600000381469727
2016-03-04, 15.460000038146973
2016-03-07, 15.5
2016-03-08, 15.25
2016-03-09, 16.0
2016-03-10, 16.010000228881836
2016-03-11, 16.899999618530273
2016-03-14, 16.670000076293945
2016-03-15, 15.949999809265137
2016-03-16, 16.020000457763672
2016-03-17, 16.559999465942383
2016-03-18, 16.219999313354492
2016-03-21, 16.520000457763672
2016-03-22, 16.5
2016-03-23, 15.479999542236328
2016-03-24, 15.710000038146973
2016-03-28, 15.720000267028809
2016-03-29, 15.979999542236328
2016-03-30, 15.819999694824219
2016-03-31, 15.460000038146973
2016-04-01, 15.079999923706055
2016-04-04, 15.260000228881836
2016-04-05, 14.510000228881836
2016-04-06, 14.4399995803833
2016-04-07, 14.140000343322754
2016-04-08, 14.390000343322754
2016-04-11, 15.119999885559082
2016-04-12, 15.220000267028809
2016-04-13, 15.640000343322754
2016-04-14, 15.430000305175781
2016-04-15, 15.199999809265137
2016-04-18, 16.049999237060547
2016-04-19, 16.329999923706055
2016-04-20, 16.459999084472656
2016-04-21, 16.170000076293945
2016-04-22, 16.959999084472656
2016-04-25, 16.309999465942383
2016-04-26, 16.399999618530273
2016-04-27, 16.360000610351562
2016-04-28, 15.010000228881836
2016-04-29, 15.300000190734863
2016-05-02, 15.380000114440918
2016-05-03, 15.1899995803833
2016-05-04, 15.119999885559082
2016-05-05, 14.619999885559082
2016-05-06, 15.020000457763672
2016-05-09, 13.920000076293945
2016-05-10, 14.279999732971191
2016-05-11, 13.770000457763672
2016-05-12, 13.930000305175781
2016-05-13, 13.760000228881836
2016-05-16, 13.789999961853027
2016-05-17, 13.9399995803833
2016-05-18, 13.479999542236328
2016-05-19, 12.850000381469727
2016-05-20, 13.109999656677246
2016-05-23, 13.010000228881836
2016-05-24, 12.649999618530273
2016-05-25, 13.199999809265137
2016-05-26, 12.75
2016-05-27, 12.680000305175781
2016-05-31, 12.529999732971191
2016-06-01, 12.329999923706055
2016-06-02, 12.350000381469727
2016-06-03, 12.630000114440918
2016-06-06, 13.020000457763672
2016-06-07, 13.079999923706055
2016-06-08, 13.109999656677246
2016-06-09, 12.789999961853027
2016-06-10, 12.479999542236328
2016-06-13, 12.069999694824219
2016-06-14, 12.130000114440918
2016-06-15, 11.979999542236328
2016-06-16, 11.5600004196167
2016-06-17, 12.069999694824219
2016-06-20, 11.850000381469727
2016-06-21, 11.739999771118164
2016-06-22, 11.350000381469727
2016-06-23, 11.789999961853027
2016-06-24, 11.470000267028809
2016-06-27, 11.59000015258789
2016-06-28, 11.930000305175781
2016-06-29, 12.229999542236328
2016-06-30, 12.850000381469727
2016-07-01, 13.510000228881836
2016-07-05, 12.84000015258789
2016-07-06, 12.739999771118164
2016-07-07, 13.039999961853027
2016-07-08, 13.579999923706055
2016-07-11, 13.649999618530273
2016-07-12, 14.229999542236328
